timestamp,imu_upper_roll_deg,imu_upper_pitch_deg,imu_upper_yaw_deg,imu_lower_roll_deg,imu_lower_pitch_deg,imu_lower_yaw_deg
2026-01-01 15:21:00,7.637704498765342,9.293829384462288,10.117018053640372,13.380256882423005,17.127885990862456,7.853431170842611
2026-01-01 15:22:00,1.9197601051171165,12.617161330269381,12.145484381632128,3.7713552036237026,17.377667439285446,-1.5862075482515627
2026-01-01 15:23:00,8.286625160233665,20.144167556855052,-13.555909081786503,2.7828029523030873,11.00614153951394,3.332874110399097
2026-01-01 15:24:00,-2.021120663407882,16.782569888074594,-12.05247358168724,4.4435706710903835,8.543572551944397,0.33329890139383744
2026-01-01 15:25:00,1.0099172507154393,4.056672763849235,5.380390273314588,-5.735643533982898,-0.8509581635462169,3.3783904786006937
2026-01-01 15:26:00,-4.204066968353882,5.465857487650455,13.390234629898544,-10.289953524661083,8.673747878693185,-4.055570663816515
2026-01-01 15:27:00,-4.540228875883679,7.117024158285982,1.4975151660358141,3.292954440320857,8.746651156142159,11.431995423961084
2026-01-01 15:28:00,-1.735795734538559,18.998316026387766,10.576501131451847,-1.3320266250187238,7.223224179047297,-2.9898743538913655
2026-01-01 15:29:00,-3.8160416738984044,1.453113209031942,-3.017938979356825,4.405921607537224,3.201909445062352,6.848060185474694
2026-01-01 15:30:00,0.9180321253625868,13.893887905951628,-11.43403374952012,-2.7041328371019384,6.803129978164283,15.598779758278566
2026-01-01 15:31:00,-2.3907519658312824,18.33509030184151,4.634830210804211,2.315489009767496,21.01927610786473,10.314600924878151
2026-01-01 15:32:00,-0.07274673464803619,3.362025572817589,-1.950602833640336,2.151033905687513,7.1527567650814445,20.66060241989167
2026-01-01 15:33:00,2.5508996848718857,-4.832276891985261,9.787735778509166,5.851576296883527,3.5589865753787997,-7.346337110827903
2026-01-01 15:34:00,4.237465633541417,15.83495725365348,2.3051853410359606,8.512034468188308,14.18972581238982,-2.5873524467866216
2026-01-01 15:35:00,-1.7866992980786653,13.4020487684612,11.120098971351155,0.6798906026143402,12.405869492597684,-9.470767455013783
2026-01-01 15:36:00,9.224239329018006,3.593445967721295,-10.722365332575523,0.2922338335396889,6.972890475207311,-0.9861523814467524
2026-01-01 15:37:00,-1.8071609682995735,11.944614291974322,3.1819490786216695,1.8011078386193686,17.347440720702217,-9.619872091515333
2026-01-01 15:38:00,-0.864622717201263,20.73695186982677,6.512786642290024,6.469006512071255,10.569993971316707,-16.33385714627608
2026-01-01 15:39:00,-3.419527395479995,-4.469093336436815,-13.243806479717176,1.8937468115492646,9.162447721293818,-1.1843254379931274
2026-01-01 15:40:00,0.3476998582823049,-2.003608389759707,-12.883098961915191,-5.011265400913331,6.084319114044634,5.4041873948909815
2026-01-01 15:41:00,-0.5674952439689065,18.253789969168125,18.09115362174324,1.2804697374611063,7.721606846619596,5.365120735434867
2026-01-01 15:42:00,-1.4794752841806382,9.90631939334265,-3.48691732640812,-0.47109180199476247,-2.3309213191328375,5.890932614217324
2026-01-01 15:43:00,0.619991521663809,11.169715893223785,-2.0321001835127097,-0.8100665244256512,7.929487119438426,-9.368856114259192
2026-01-01 15:44:00,5.117339711471588,18.916188573800056,-20.07413875902326,0.7101468931739677,4.531795889163932,9.357370786214556
2026-01-01 15:45:00,-4.553633923530488,8.271850350013118,12.769940034017056,0.03774051472873466,-1.5694069539917699,-6.758646240078335
2026-01-01 15:46:00,3.6211285660531622,21.30815160104921,-2.8370156587870583,0.47912345885054347,1.92068246652099,-3.672445429690321
2026-01-01 15:47:00,-3.415105324425647,9.489223829907692,-6.575564672066322,2.544169334826864,12.029783394301836,-3.2310904003430525
2026-01-01 15:48:00,0.6175242051868312,25.101020602997416,2.1761073576702747,4.9972624227182205,1.4321013839335848,-7.274194787625334
2026-01-01 15:49:00,5.868086955362819,1.4230209097843236,-4.22918857035674,2.717755100804226,13.978746247295886,-15.569800704816565
2026-01-01 15:50:00,6.752927698668567,13.453165741804366,5.550145727303103,4.06400252478053,9.967040913435007,3.232923283146056
2026-01-01 15:51:00,6.464354976415718,9.350839737265906,-0.6181041699143044,-0.5336100704779134,5.454582187006611,-10.92699200791017
2026-01-01 15:52:00,3.3033522666615274,19.68090400817671,2.7208499467220344,-5.569203245316907,8.110030225105303,32.9346045384411
2026-01-01 15:53:00,7.103010144855514,3.686827804385114,5.120748866461977,3.4986514354387976,12.4564811764805,-8.699201250572727
2026-01-01 15:54:00,-3.590061728626133,17.697624160643723,4.611397516174045,-0.3086672885214182,2.566563526415324,1.0829220782141133
2026-01-01 15:55:00,0.1019638137249921,21.04744679455801,0.42356346274522216,1.8835315776112995,22.141427600041638,-9.851152876024415
2026-01-01 15:56:00,-5.037451434566171,11.035651090231411,0.8069025418863385,-1.309508686334683,-0.004333921996604317,-1.2563896706046287
2026-01-01 15:57:00,-6.887834657125352,11.031758630265982,13.317422845412395,-4.6155705522327715,7.029586267467971,-13.648687108056302
2026-01-01 15:58:00,0.10695488972466279,9.289106260912178,2.448134197233702,1.7307064133797232,1.9723913804808344,8.408909945429194
2026-01-01 15:59:00,0.949047647064471,4.470105521646027,-15.727824011778331,8.067747928082381,2.8496870326479025,4.955045831855485
2026-01-01 16:00:00,-2.9066389448537775,8.45850362993555,-9.401276893029419,4.0449899067068795,1.5834878169290638,-8.531646423629613
2026-01-01 16:01:00,-6.043673625616685,14.917323414265455,8.738028983999312,-4.985022922199974,10.973139239632332,0.6888597537184112
2026-01-01 16:02:00,2.449870620506444,10.407688653684074,-2.4770082607540127,0.9245538510828369,6.45831888243087,-0.7309860680717547
2026-01-01 16:03:00,2.363290756962596,7.86515451789521,19.039921411761107,1.8509359994388652,12.834226122156629,-2.168511670806112
2026-01-01 16:04:00,-1.565348401642138,12.388273482083894,-4.312642041885609,-1.2541899922003652,9.045702269776985,-1.3357619291215475
2026-01-01 16:05:00,0.9034257979520299,11.375624351112076,8.031692182127827,0.32141948994990344,5.8293591028552285,11.558602778214528
2026-01-01 16:06:00,-1.409593532102416,-0.26556642492493765,8.281619939664225,-4.565661446197458,15.351466381834934,12.06447274639506
2026-01-01 16:07:00,1.2698273044637394,19.732999732313573,-10.155740756311458,1.0034226676767422,6.623855353664217,6.138392346520431
2026-01-01 16:08:00,4.815119464190863,16.048462362679583,4.7685427995791665,0.4771613960073596,4.965293949112943,14.013245554814693
2026-01-01 16:09:00,-7.080302937456967,27.92278961235034,-9.747722745773505,-0.15615587798340336,8.288894949915013,-3.152500173017165
2026-01-01 16:10:00,4.142961252439498,37.08927156787651,4.205054768672674,2.1448412487130386,16.2337333619822,9.545291561335347
2026-01-01 16:11:00,-0.2523735075185109,14.748569386614511,-14.637810795437362,10.03847216084294,3.2624585876853693,8.26599628220299
2026-01-01 16:12:00,-3.036067117562824,-2.2780273155858968,4.28041224226618,1.7945274163196527,6.934345639973807,-2.967280104127358
2026-01-01 16:13:00,-1.4316033621330428,6.262775568307596,23.018245921893552,-7.465619591650478,10.009292200900038,-4.488868686402774
2026-01-01 16:14:00,5.26394734987033,3.9776189218667266,-1.881186713791936,-4.54885720809178,6.433581052303021,1.2371337958941768
2026-01-01 16:15:00,-2.693568220211109,15.982777149528832,-12.837738195398678,-4.315515270889903,9.90074217027107,6.928535665205199
2026-01-01 16:16:00,6.130706836689216,16.232731014356293,8.949431186246507,0.6816062505039564,2.402336564242929,-12.384679807828041
2026-01-01 16:17:00,0.5531134456603207,4.533486540764166,12.192668376400217,1.5612694524575823,7.240605377229966,-2.949280446066349
2026-01-01 16:18:00,5.515861943099174,15.551879398509367,5.362375387747314,4.812143566071664,3.0446826452495968,-2.962316911179903
2026-01-01 16:19:00,4.165278259393499,1.0404057684303059,0.1015671024688645,-0.04001382799671364,8.688818413787198,-26.401369835452275
2026-01-01 16:20:00,13.065813631948034,-0.24030229079987464,-7.185525183802964,-2.3463803956443203,15.458483537309167,15.811823223309142
2026-01-01 16:21:00,-5.8701134371004215,6.590955136966649,1.488238886749432,4.124202052891784,-0.05764957621848055,5.137549892481936
2026-01-01 16:22:00,3.379699219090438,11.107946609449499,-7.9996926528099,4.956142510442649,11.220760919680774,11.47031067992745
2026-01-01 16:23:00,2.771776557240399,11.25719446931904,-2.1493383036481046,9.882153534360688,1.932963901455171,3.065927219352975
2026-01-01 16:24:00,-6.72813206288143,6.180457138519692,-5.94520771374812,-1.0268316549002363,9.68187124453058,-4.718598415553818
2026-01-01 16:25:00,6.977576404336037,4.8821219884163085,8.307462738018149,-6.669933513506124,13.3659321303295,-5.423966118205486
2026-01-01 16:26:00,-0.3220872413759055,0.6018300189200012,-9.314259320861977,3.5043588693577608,11.309320726997063,4.403891031162947
2026-01-01 16:27:00,2.4053798115880918,7.128446197772469,-11.55730302198521,0.8041307174672777,13.913801433190976,0.19437675549250216
2026-01-01 16:28:00,1.9251989148473534,8.094014969749619,10.863554640645132,0.38796261490165335,8.666122320534441,4.959181278695321
2026-01-01 16:29:00,7.1117281593415695,8.631847906384973,-11.77968691741912,-2.304797172550212,9.814972245326686,4.652447335414685
2026-01-01 16:30:00,9.482887607496584,2.1546933006311644,-3.684955654207097,4.047108318099309,19.936700829203453,-0.482360247968137
2026-01-01 16:31:00,-3.971302937805281,10.98175416091852,-5.504612002246859,-7.2196534851180125,12.633317339531168,13.903537070617196
2026-01-01 16:32:00,1.9151417167484044,7.676430502972995,-21.7775718744987,-2.2229844363590163,12.225049788502037,-9.521846952777334
2026-01-01 16:33:00,4.994053649881625,10.309121841771526,2.877677677666723,-0.13668695865301772,4.444891631203088,-0.32811640755633076
2026-01-01 16:34:00,1.5927679230592373,8.642008208118868,-5.050626304824969,0.8642093893964763,10.48157271011704,7.861187309024755
2026-01-01 16:35:00,-10.886250699145272,15.969650498399115,-12.551443203157973,5.386535315190861,4.410106599638843,1.0361101577220402
2026-01-01 16:36:00,-5.765510067735091,9.092810555625237,-15.014866913793465,0.8409817350032703,7.8333673269165995,4.9823272986879354
2026-01-01 16:37:00,-2.245903147357589,5.806847122012451,0.4712774370133803,1.8803055282220473,-0.8700902491580749,11.73259305333715
2026-01-01 16:38:00,-7.843573262837095,3.950199155771208,-18.54717331493885,7.348770087769672,11.59413007274627,6.5488226000776235
2026-01-01 16:39:00,1.1420234034998087,10.359622683060035,3.319294174119616,-0.9115543279137086,-0.6962524901115597,-13.051131544191561
2026-01-01 16:40:00,4.056123973803479,16.030627446889415,-3.4612775951157837,1.40705937985603,4.432577362185336,-5.4650449082286325
2026-01-01 16:41:00,-5.32616746289591,7.1488938259205685,3.414366053922148,-3.8824269668589766,5.541060148567562,-8.715223521137744
2026-01-01 16:42:00,-3.0655598439815974,6.797403952629762,4.770858101077182,-0.6445996504180705,1.122129657094968,-0.26879719224532667
2026-01-01 16:43:00,0.23215796443477152,13.237498488012312,-6.37990861075486,4.183705721054875,5.885963711992409,-6.965799320574987
2026-01-01 16:44:00,-4.280445819177508,9.128749880297608,-8.117694298661945,2.3746486660633876,16.236447887242946,15.155306901303401
2026-01-01 16:45:00,4.4297424586864445,13.97380208528763,9.55590500042654,-5.491190788408654,15.565816106819891,1.8464392193772197
2026-01-01 16:46:00,6.442396750794165,15.582063586402002,-3.7130107076369394,6.718799522904433,8.716555773504743,0.2673309410217842
2026-01-01 16:47:00,-3.92618136532848,13.994333905987514,9.821928609753444,-2.432471246068855,15.338664437550621,16.8689323751706
2026-01-01 16:48:00,-2.648279073394315,11.910345935538741,13.326499195097611,7.518029441842537,6.038248297846909,-13.426102540127852
2026-01-01 16:49:00,-10.597388715014539,18.66544509916187,2.298105975786214,-2.877473595924907,5.430241382350962,0.9816982287560096
2026-01-01 16:50:00,-2.0183066467604163,10.467543337776968,22.98625508059295,-6.7545745599577645,9.468653466139978,8.719792209883996
2026-01-01 16:51:00,-2.4190329790177185,2.5009446989709856,6.68736243560391,-2.4843416278300556,12.631937475949208,-4.847581530915264
2026-01-01 16:52:00,-2.5988769085923296,15.783709146309487,-9.58477508996557,-1.1510627000451799,8.844182375235276,-10.68790817631288
2026-01-01 16:53:00,7.179416063055617,1.8405082726122952,20.01910641805853,-4.095641584560115,20.19232511687182,2.00651542633904
2026-01-01 16:54:00,3.0894446717790185,15.13418545289512,8.559598165160114,2.779478940924132,2.7172641572214697,11.289753156195644
2026-01-01 16:55:00,3.7990454888272196,15.161581274884352,-21.212286512319668,2.117223881207632,9.56243757195211,-12.062239970357345
2026-01-01 16:56:00,-4.520329617306749,4.013573778475134,-0.06634276793207142,0.06760627818740195,6.500436166374428,10.698753877190775
2026-01-01 16:57:00,1.8195836765822972,13.614701571943506,11.105279710078463,4.915072363172988,17.983435512771813,-31.315617276868412
2026-01-01 16:58:00,0.790512387183352,11.96938222730641,-9.464656520531937,0.571956388624393,18.89030367526265,7.193833427765473
2026-01-01 16:59:00,2.207631134090705,-2.639280807257977,2.8011994314690734,0.70108108876739,0.5574287979822916,-10.618434007105911
2026-01-01 17:00:00,6.1743727140538995,5.589128333109021,14.936558617431075,0.608863082122237,5.547008087238801,-9.267027715747084
2026-01-01 17:01:00,7.861707734897676,25.117520826041485,1.7418287237321395,-6.09806914794027,7.26530021262547,-14.47483470958677
2026-01-01 17:02:00,7.425720353133451,5.1543228952412266,-9.898754733672263,3.637615065406623,9.874238020127384,-11.513486357099538
2026-01-01 17:03:00,-5.741527739960393,3.6877898515374223,-6.637593871158273,-0.45313438157414515,19.827893807508907,2.2394947273622647
2026-01-01 17:04:00,-6.303508970517421,6.201408974757691,-7.3619410161743435,1.4430665712280688,4.197400006614499,-19.578134974228085
2026-01-01 17:05:00,-1.1919326337273997,9.990195295344574,-12.270963498610818,2.0121403489735052,0.6684880650230314,-3.920283372037996
2026-01-01 17:06:00,0.9370869784263576,1.0679622421076882,-2.3974675296036314,-2.5343553285901694,7.878365575126827,-4.232543165266574
2026-01-01 17:07:00,-2.6948342075708225,-0.1298143519545114,20.57594618030851,-6.732709679050593,12.824987306030465,-2.348903748016944
2026-01-01 17:08:00,3.5103591996675245,13.115835590810487,-0.251502975626258,2.932222814086413,-8.614780661637717,-13.204504551537925
2026-01-01 17:09:00,2.8651146175226154,16.18016072752097,12.08394180085859,-5.839608878178767,2.8284547075015887,-16.47044804876727
2026-01-01 17:10:00,-3.0860966179529936,18.29833916642216,0.15588808236459095,-1.9539273722278052,9.829486484947436,-0.7781569282151721
2026-01-01 17:11:00,7.693261322259655,-3.335717748581164,8.519235208655191,1.7676408712009741,4.15290114935813,12.478933274288718
2026-01-01 17:12:00,-3.5538799539738237,13.991463427038456,2.6762050998965337,-6.152539053178807,3.21841303568569,-5.468194640546109
2026-01-01 17:13:00,0.3316617979048953,12.84184713314161,-7.228843378252419,-3.471281951560554,9.89036715610564,6.101217957672917
2026-01-01 17:14:00,3.475528997178052,12.316864134917763,-0.7846960160710504,4.858787734209316,6.808483574457178,0.7989366562824137
2026-01-01 17:15:00,0.6456093485337866,10.346972924263959,-3.194805634293795,2.3504877643339723,10.058128554885457,5.758786962674844
2026-01-01 17:16:00,0.4335979129430179,11.99980518389825,0.698003227712817,-5.511874437359487,14.590820836499976,7.623385819952391
2026-01-01 17:17:00,-3.6082745949494566,-1.2542056633697136,-12.815424976404781,-3.7342340370552884,1.6077862654457302,-5.888596031542594
2026-01-01 17:18:00,-1.7673631485628825,5.427088689173075,-10.276953308125464,-5.030560554473361,18.594054514601005,-2.206574883243274
2026-01-01 17:19:00,-10.078573465697986,2.8247863445526917,0.8623725549803367,1.9301553035174683,8.940094641657428,12.735008382439563
2026-01-01 17:20:00,-6.401839803996943,6.712577568873678,14.5245765449479,1.0349454583965163,9.72934741382413,-7.9140229917680545
2026-01-01 17:21:00,-1.125860098472471,8.759711172886824,12.48958980085523,-2.917519069723434,7.772235417229858,4.358360350276846
2026-01-01 17:22:00,0.5615565734194197,15.003384892067952,-11.107271895671849,0.8148192153000168,16.530136785051173,2.9163992121812337
2026-01-01 17:23:00,6.87156430212845,9.838958351294998,11.598279176959029,3.381613343719472,12.971600340349353,0.7058619381984664
2026-01-01 17:24:00,1.0604379285558871,20.38137099333361,1.216568474228226,1.530282532449281,3.1047184524359643,3.969842352051961
2026-01-01 17:25:00,-3.152877224856579,-1.4667225733030893,-10.608521771631631,1.9868511205898391,9.410361358916031,16.91267031241129
2026-01-01 17:26:00,0.1525846914545033,7.523723139995651,0.2532453039078868,0.9129886643249924,11.598005219364374,-11.848246739059327
